BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-26 04:26:41,        1023,          33,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:26:46,        1023,          29,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:27:21,        1023,          47,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:27:26,        1023,          60,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:27:31,        1023,          33,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:27:36,        1023,           8,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:27:41,        1023,           0,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:27:51,        1023,          52,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:27:56,        1023,          77,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:28:01,        1023,          95,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:28:06,        1023,         104,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:28:11,        1023,         117,        0.73,           1,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-26 04:28:16,        1023,         110,        0.73,           1,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-26 04:28:26,        1023,         114,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:28:31,        1023,          91,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:28:36,        1023,          68,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:28:41,        1023,          35,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:28:46,        1023,          26,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:29:31,        1023,         142,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:29:41,        1023,         145,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:29:46,        1023,         146,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:29:56,        1023,         129,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:30:01,        1023,         133,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:30:06,        1023,         124,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:30:11,        1023,         127,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:30:16,        1023,         167,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:30:31,        1023,         223,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:30:36,        1023,         247,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:30:41,        1023,         240,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:30:46,        1023,         207,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:30:51,        1023,         219,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:30:56,        1023,         218,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:31:01,        1023,         228,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:31:06,        1023,         247,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:31:11,        1023,         261,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:31:16,        1023,         240,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:31:21,        1023,         222,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:31:31,        1023,         167,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:31:36,        1023,         167,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:32:11,        1023,         202,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:32:16,        1023,         224,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:32:21,        1023,         241,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:32:26,        1023,         257,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:32:31,        1023,         267,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:32:36,        1023,         274,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:32:41,        1023,         286,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:32:46,        1023,         300,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:32:51,        1023,         313,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:32:56,        1023,         309,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:01,        1023,         303,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:06,        1023,         265,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:11,        1023,         250,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:16,        1023,         243,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:21,        1023,         210,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:26,        1023,         137,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:31,        1023,          88,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:36,        1023,          59,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:41,        1023,          54,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:46,        1023,          85,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:33:51,        1023,         119,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:34:01,        1023,         171,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:34:06,        1023,         203,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:34:11,        1023,         190,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:34:21,        1023,         192,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:34:26,        1023,         193,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:34:31,        1023,         195,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:34:36,        1023,         192,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:34:41,        1023,         227,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:34:51,        1023,         275,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:34:56,        1023,         274,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:35:01,        1023,         284,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:35:06,        1023,         305,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:35:11,        1023,         317,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:35:21,        1023,         294,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:35:26,        1023,         267,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:35:31,        1023,         245,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:35:36,        1023,         226,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:35:41,        1023,         181,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:35:46,        1023,         165,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:36:21,        1023,         167,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:36:26,        1023,         146,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:36:31,        1023,         129,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:36:36,        1023,         117,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:36:41,        1023,         103,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:36:51,        1023,         108,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:36:56,        1023,         124,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:01,        1023,         143,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:06,        1023,         177,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:11,        1023,         221,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:16,        1023,         274,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:21,        1023,         313,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:26,        1023,         341,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:31,        1023,         325,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:36,        1023,         280,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:41,        1023,         233,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:46,        1023,         179,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:37:56,        1023,         120,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:38:01,        1023,         100,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:38:06,        1023,         122,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:38:11,        1023,         149,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:38:16,        1023,         165,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:38:21,        1023,         153,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:38:31,        1023,         163,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:38:36,        1023,         190,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:38:41,        1023,         239,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:38:46,        1023,         255,        0.73,           1,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-26 04:38:51,        1023,         288,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:39:36,        1023,         383,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:39:41,        1023,         351,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:39:46,        1023,         315,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:39:51,        1023,         268,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:40:01,        1023,         275,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:40:06,        1023,         249,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:40:11,        1023,         268,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:40:16,        1023,         286,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:40:21,        1023,         290,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:40:31,        1023,         295,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:40:36,        1023,         285,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:40:41,        1023,         258,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:40:46,        1023,         229,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:40:51,        1023,         204,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:41:01,        1023,         178,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:41:11,        1023,         168,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:41:16,        1023,         176,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:41:21,        1023,         207,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:41:26,        1023,         209,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:41:31,        1023,         178,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:41:41,        1023,         202,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:41:46,        1023,         182,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:41:51,        1023,         193,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:41:56,        1023,         237,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:42:01,        1023,         269,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:42:06,        1023,         302,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:42:11,        1023,         323,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:42:46,        1023,         382,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:42:51,        1023,         408,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:42:56,        1023,         411,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:43:01,        1023,         390,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:43:06,        1023,         393,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:43:16,        1023,         395,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:43:21,        1023,         355,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:43:26,        1023,         304,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:43:31,        1023,         279,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:43:36,        1023,         259,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:43:41,        1023,         222,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:43:51,        1023,         182,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:43:56,        1023,         160,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:01,        1023,         161,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:06,        1023,         162,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:11,        1023,         173,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:16,        1023,         183,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:26,        1023,         173,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:31,        1023,         188,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:36,        1023,         167,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:41,        1023,         151,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:46,        1023,         128,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:51,        1023,         116,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:44:56,        1023,         122,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:45:01,        1023,         130,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:45:06,        1023,         131,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:45:11,        1023,         146,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:45:16,        1023,         115,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:45:56,        1023,         220,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:46:11,        1023,         141,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:46:16,        1023,         141,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:46:21,        1023,         136,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:46:26,        1023,         135,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:46:31,        1023,         158,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:46:36,        1023,         161,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:46:41,        1023,         158,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:46:46,        1023,         147,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:46:51,        1023,         117,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:01,        1023,         111,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:06,        1023,         111,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:11,        1023,         128,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:16,        1023,         114,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:21,        1023,          94,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:26,        1023,          69,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:31,        1023,          60,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:36,        1023,          78,        0.73,           1,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:41,        1023,          89,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:46,        1023,          68,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:51,        1023,          27,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:47:56,        1023,          19,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:48:06,        1023,          69,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:48:11,        1023,          79,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:48:16,        1023,          73,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:48:21,        1023,          72,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:48:26,        1023,          83,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:48:31,        1023,          80,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:48:36,        1023,          53,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:48:46,        1023,          15,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:48:51,        1023,          19,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:48:56,        1023,          36,        0.73,           1,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-26 04:49:01,        1023,          60,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:49:06,        1023,          42,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:49:41,        1023,          19,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:49:46,        1023,          28,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:49:51,        1023,          37,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:49:56,        1023,          14,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:50:11,        1023,          30,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:50:16,        1023,          49,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:50:21,        1023,          54,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:50:26,        1023,          66,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:50:31,        1023,          77,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:50:41,        1023,          84,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:50:46,        1023,          81,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:50:51,        1023,          87,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:50:56,        1023,         100,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:01,        1023,         121,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:06,        1023,         127,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:11,        1023,         105,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:16,        1023,          75,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:21,        1023,          62,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:26,        1023,          61,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:31,        1023,          54,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:36,        1023,          44,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:41,        1023,          56,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:51,        1023,          21,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:51:56,        1023,          40,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:52:01,        1023,          86,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:52:06,        1023,         101,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:52:11,        1023,         126,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:52:16,        1023,         132,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:52:26,        1023,          96,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:52:31,        1023,         101,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:52:36,        1023,          93,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:52:41,        1023,          89,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:52:46,        1023,         114,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:53:26,        1023,          71,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:53:31,        1023,         106,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:53:36,        1023,         160,        0.73,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-26 04:53:41,        1023,         232,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:53:46,        1023,         288,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:53:56,        1023,         332,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:01,        1023,         313,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:06,        1023,         277,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:11,        1023,         224,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:16,        1023,         198,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:26,        1023,         171,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:31,        1023,         154,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:36,        1023,         163,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:41,        1023,         135,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:46,        1023,         137,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:51,        1023,         147,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:54:56,        1023,         159,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:01,        1023,         150,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:06,        1023,         155,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:11,        1023,         129,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:16,        1023,         123,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:21,        1023,         123,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:26,        1023,         119,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:36,        1023,         146,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:41,        1023,         142,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:46,        1023,         165,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:51,        1023,         197,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:55:56,        1023,         208,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:56:06,        1023,         273,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:56:11,        1023,         278,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:56:16,        1023,         281,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:56:26,        1023,         291,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:56:31,        1023,         310,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:56:36,        1023,         314,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:56:41,        1023,         317,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:56:46,        1023,         321,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:56:56,        1023,         297,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:57:01,        1023,         266,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-26 04:57:06,        1023,         231,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
