BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-17 16:40:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:40:12,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:40:17,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:40:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:40:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:40:32,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:40:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:40:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:40:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:40:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:40:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:41:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:42:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:43:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:12,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:42,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:52,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:44:57,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:02,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:07,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:12,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:45:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:02,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:46:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:42,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:47,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:47:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:37,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:42,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:48:57,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:02,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:17,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:22,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:27,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:42,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:47,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:49:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:02,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:07,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:12,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:17,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:22,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:42,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:47,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:52,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:50:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:32,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:37,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:42,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:47,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:52,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:51:57,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:02,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:12,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:17,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:22,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:37,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:42,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:52:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:07,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:12,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:17,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:27,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:32,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:37,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:47,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:52,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:53:57,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:02,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:12,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:17,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:22,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:27,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:32,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:37,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:42,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:47,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:52,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:54:57,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:17,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:22,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:37,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:47,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:52,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:55:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:02,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:12,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:17,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:22,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:27,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:32,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:37,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:42,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:47,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:52,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:56:57,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:07,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:12,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:17,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:22,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:27,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:32,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:37,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:47,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:52,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:57:57,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:02,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:07,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:12,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:17,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:22,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:27,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:32,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:37,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:42,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:47,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:52,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:58:57,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:02,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:07,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:12,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:17,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:22,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:27,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:32,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:37,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:42,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:47,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:52,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 16:59:57,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:02,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:07,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:17,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:22,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:27,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:32,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:37,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:42,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:47,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:52,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:00:57,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:01:02,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:01:07,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:01:12,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:01:17,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:01:54,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:01:59,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:04,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:09,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:14,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:19,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:24,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:29,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:34,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:39,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:44,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:49,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:54,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:02:59,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:04,           0,        1023,           0,           0,       31.40,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:09,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:14,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:19,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:24,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:29,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:34,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:39,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:44,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:49,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:54,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:03:59,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
2010-06-17 17:04:04,           0,        1023,           0,           0,       31.30,           0,           0,   uW/m^2*Sr,
