BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-23 09:48:13,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:48:18,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 09:48:23,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:48:28,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:48:33,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:48:38,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:48:43,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:48:48,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-23 09:48:53,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:03,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:13,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:18,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:23,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:28,           2,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:33,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:38,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:48,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:53,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:49:58,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:03,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:13,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:18,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:23,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:33,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:38,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:43,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:48,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:53,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:50:58,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:51:03,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:51:43,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:51:48,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:51:53,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:51:58,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:52:03,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:52:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:52:18,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:52:23,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:52:28,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:52:33,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:52:38,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:52:43,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:52:48,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:52:53,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:03,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:13,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:18,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:23,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:28,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:33,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:38,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:48,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:53,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:53:58,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:54:03,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:54:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:54:13,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:54:18,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:54:58,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:03,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:13,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:18,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:23,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:33,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:38,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:43,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:48,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:53,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:55:58,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:56:03,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:56:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:56:18,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:56:23,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:56:28,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:56:33,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:56:38,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:56:43,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:56:48,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:56:53,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:57:03,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:57:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:57:13,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:57:18,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:58:03,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-23 09:58:13,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:58:18,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:58:23,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:58:28,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:58:33,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:58:38,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:58:43,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:58:53,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:03,           0,        1023,           0,           0,       34.70,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:13,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:18,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:23,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:28,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:33,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:38,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:43,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:48,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:53,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 09:59:58,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:03,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:18,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:23,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:28,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:33,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:38,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:43,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:48,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:53,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:00:58,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:01:43,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:01:48,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:01:58,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:03,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:13,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:18,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:23,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:28,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:33,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:38,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:43,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:48,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:02:58,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:03,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:08,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:13,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:18,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:23,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:28,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:33,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:43,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:48,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:53,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:03:58,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:04:38,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:04:43,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:04:48,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:04:53,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:03,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:08,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:13,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:18,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:23,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:33,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:38,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:43,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:48,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:53,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:05:58,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:06:03,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:06:08,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:06:18,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:06:23,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:06:28,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:06:33,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:06:38,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:06:43,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:06:48,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:06:53,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:07:03,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:07:08,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:07:13,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:07:18,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:07:23,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:07:28,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:07:33,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:07:38,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:08:18,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:08:23,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:08:28,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:08:33,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:08:38,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:08:43,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:08:53,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:08:58,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:09:03,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:09:08,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:09:13,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:09:18,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:09:23,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:09:28,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:09:38,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:09:43,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:09:48,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:09:58,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:10:03,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:10:08,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:10:53,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:11:08,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:11:13,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:11:18,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:11:23,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:11:28,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:11:38,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:11:43,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:11:48,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:11:53,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:11:58,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:03,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:08,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:13,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:23,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:28,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:33,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:38,           0,        1023,           0,           0,       34.60,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:43,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:48,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:53,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:12:58,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:13:08,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:13:13,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:13:18,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:13:23,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:13:28,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:13:33,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:13:38,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:13:43,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:14:23,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:14:28,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:14:33,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:14:38,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:14:43,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:14:48,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:14:58,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:03,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:08,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:13,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:18,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:23,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:28,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:33,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:43,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:48,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:53,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:15:58,           0,        1023,           0,           0,       34.20,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:03,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:08,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:13,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:18,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:28,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:33,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:38,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:43,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:48,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:53,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:16:58,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:17:03,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:17:48,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:17:53,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:17:58,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:03,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:08,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:13,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:23,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:28,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:33,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:38,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:43,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:48,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:53,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:18:58,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:19:08,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:19:13,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:19:18,           0,        1023,           0,           0,       34.30,           0,           0,   uW/m^2*Sr,
2010-06-23 10:19:23,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:19:28,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:19:33,           0,        1023,           0,           0,       34.40,           0,           0,   uW/m^2*Sr,
2010-06-23 10:19:38,           0,        1023,           0,           0,       34.50,           0,           0,   uW/m^2*Sr,
